datetime,high,close,_id,open,volume,low
2023-03-24 11:09:00,1238.7,1238.1,64893e0e3959040da97d379e,1237.7,581,1237.3
2023-03-24 11:12:00,1238.35,1238.1,64893e0e3959040da97d379f,1237.45,184,1237.45
2023-03-24 11:15:00,1238.1,1237.9,64893e0e3959040da97d37a0,1237.55,779,1237.45
2023-03-24 11:18:00,1239.55,1237.4,64893e0e3959040da97d37a1,1237.35,1215,1237.2
2023-03-24 11:21:00,1237.9,1237.05,64893e0e3959040da97d37a2,1237.4,684,1237.05
2023-03-24 11:24:00,1237.7,1237.0,64893e0e3959040da97d37a3,1237.35,257,1236.6
2023-03-24 11:27:00,1237.05,1233.5,64893e0e3959040da97d37a4,1236.85,6546,1230.1
2023-03-24 11:30:00,1233.95,1231.5,64893e0e3959040da97d37a5,1232.7,3465,1231.1
2023-03-24 11:33:00,1232.7,1230.95,64893e0e3959040da97d37a6,1231.1,3542,1230.45
2023-03-24 11:36:00,1232.05,1230.95,64893e0e3959040da97d37a7,1230.5,5601,1230.0
2023-03-24 11:39:00,1231.0,1230.0,64893e0e3959040da97d37a8,1230.95,3172,1229.5
2023-03-24 11:42:00,1230.0,1226.5,64893e0e3959040da97d37a9,1229.45,4161,1225.5
2023-03-24 11:45:00,1227.0,1226.9,64893e0e3959040da97d37aa,1226.2,1096,1226.05
2023-03-24 11:48:00,1227.0,1225.85,64893e0e3959040da97d37ab,1226.3,4287,1225.35
2023-03-24 11:51:00,1226.8,1226.2,64893e0e3959040da97d37ac,1225.35,382,1225.35
2023-03-24 11:54:00,1226.9,1226.0,64893e0e3959040da97d37ad,1226.2,668,1226.0
2023-03-24 11:57:00,1226.5,1225.95,64893e0e3959040da97d37ae,1226.0,1226,1225.8
2023-03-24 12:00:00,1226.9,1226.7,64893e0e3959040da97d37af,1225.95,1232,1225.6
2023-03-24 12:03:00,1226.85,1226.5,64893e0e3959040da97d37b0,1226.25,380,1226.2
2023-03-24 12:06:00,1226.5,1226.5,64893e0e3959040da97d37b1,1226.35,767,1226.2
2023-03-24 12:09:00,1226.8,1226.45,64893e0e3959040da97d37b2,1226.3,1744,1226.3
2023-03-24 12:12:00,1227.0,1226.7,64893e0e3959040da97d37b3,1226.45,1682,1226.0
2023-03-24 12:15:00,1227.0,1224.95,64893e0e3959040da97d37b4,1226.35,2749,1222.85
2023-03-24 12:18:00,1224.95,1223.8,64893e0e3959040da97d37b5,1224.95,360,1223.2
2023-03-24 12:21:00,1224.55,1223.85,64893e0e3959040da97d37b6,1224.15,399,1223.45
2023-03-24 12:24:00,1224.0,1223.15,64893e0e3959040da97d37b7,1223.6,1516,1223.15
2023-03-24 12:27:00,1225.0,1224.45,64893e0e3959040da97d37b8,1223.15,3023,1223.15
2023-03-24 12:30:00,1224.45,1223.55,64893e0e3959040da97d37b9,1224.0,374,1223.55
2023-03-24 12:33:00,1224.75,1223.7,64893e0e3959040da97d37ba,1223.55,900,1223.4
2023-03-24 12:36:00,1224.2,1223.7,64893e0e3959040da97d37bb,1223.7,227,1223.3
2023-03-24 12:39:00,1225.0,1223.3,64893e0e3959040da97d37bc,1223.7,629,1223.3
2023-03-24 12:42:00,1224.4,1223.5,64893e0e3959040da97d37bd,1223.95,423,1223.4
2023-03-24 12:45:00,1224.4,1224.4,64893e0e3959040da97d37be,1223.5,456,1223.0
2023-03-24 12:48:00,1224.7,1223.05,64893e0e3959040da97d37bf,1224.45,4489,1222.8
2023-03-24 12:51:00,1224.95,1224.9,64893e0e3959040da97d37c0,1223.2,1165,1223.2
2023-03-24 12:54:00,1227.0,1225.0,64893e0e3959040da97d37c1,1224.3,1747,1224.3
2023-03-24 12:57:00,1226.2,1225.8,64893e0e3959040da97d37c2,1225.0,1502,1225.0
2023-03-24 13:00:00,1227.0,1226.65,64893e0e3959040da97d37c3,1225.8,1707,1225.0
2023-03-24 13:03:00,1235.0,1232.6,64893e0e3959040da97d37c4,1226.45,2298,1226.45
2023-03-24 13:06:00,1236.65,1235.45,64893e0e3959040da97d37c5,1232.6,1411,1232.6
2023-03-24 13:09:00,1236.9,1235.95,64893e0e3959040da97d37c6,1236.7,2150,1234.9
2023-03-24 13:12:00,1236.85,1236.0,64893e0e3959040da97d37c7,1235.9,2525,1234.65
2023-03-24 13:15:00,1240.0,1239.5,64893e0e3959040da97d37c8,1235.65,1902,1235.2
2023-03-24 13:18:00,1239.75,1239.55,64893e0e3959040da97d37c9,1238.95,1162,1238.3
2023-03-24 13:21:00,1239.55,1239.45,64893e0e3959040da97d37ca,1238.6,1190,1238.15
2023-03-24 13:24:00,1239.5,1239.4,64893e0e3959040da97d37cb,1238.85,1026,1237.1
2023-03-24 13:27:00,1239.45,1236.7,64893e0e3959040da97d37cc,1238.75,1967,1236.2
2023-03-24 13:30:00,1237.45,1235.05,64893e0e3959040da97d37cd,1236.7,662,1235.0
2023-03-24 13:33:00,1234.95,1232.1,64893e0e3959040da97d37ce,1234.1,648,1232.1
2023-03-24 13:36:00,1233.0,1231.2,64893e0e3959040da97d37cf,1232.1,523,1230.05
2023-03-24 13:39:00,1231.95,1231.95,64893e0e3959040da97d37d0,1231.2,146,1230.05
2023-03-24 13:42:00,1232.95,1232.05,64893e0e3959040da97d37d1,1231.45,355,1231.45
2023-03-24 13:45:00,1233.0,1231.7,64893e0e3959040da97d37d2,1232.15,534,1230.75
2023-03-24 13:48:00,1233.0,1231.75,64893e0e3959040da97d37d3,1231.1,484,1231.0
2023-03-24 13:51:00,1231.75,1230.9,64893e0e3959040da97d37d4,1231.75,270,1228.45
2023-03-24 13:54:00,1230.0,1230.0,64893e0e3959040da97d37d5,1229.75,95,1228.7
2023-03-24 13:57:00,1230.0,1225.0,64893e0e3959040da97d37d6,1229.35,1244,1225.0
2023-03-24 14:00:00,1225.6,1225.55,64893e0e3959040da97d37d7,1224.9,449,1223.2
2023-03-24 14:03:00,1227.0,1224.3,64893e0e3959040da97d37d8,1225.85,1612,1224.15
2023-03-24 14:06:00,1226.45,1222.2,64893e0e3959040da97d37d9,1224.3,1944,1222.0
2023-03-24 14:09:00,1224.45,1222.6,64893e0e3959040da97d37da,1222.1,886,1222.1
2023-03-24 14:12:00,1223.75,1221.65,64893e0e3959040da97d37db,1222.6,1943,1220.65
2023-03-24 14:15:00,1221.75,1219.05,64893e0e3959040da97d37dc,1221.05,3303,1218.0
2023-03-24 14:18:00,1220.0,1218.6,64893e0e3959040da97d37dd,1218.7,101,1218.55
2023-03-24 14:21:00,1220.5,1219.8,64893e0e3959040da97d37de,1218.7,1943,1217.6
2023-03-24 14:24:00,1219.75,1218.85,64893e0e3959040da97d37df,1218.6,184,1218.1
2023-03-24 14:27:00,1219.75,1213.95,64893e0e3959040da97d37e0,1218.9,3051,1213.8
2023-03-24 14:30:00,1215.95,1215.6,64893e0e3959040da97d37e1,1213.85,1409,1212.65
2023-03-24 14:33:00,1216.5,1216.3,64893e0e3959040da97d37e2,1215.85,1997,1213.5
2023-03-24 14:36:00,1216.0,1215.0,64893e0e3959040da97d37e3,1215.65,1922,1214.15
2023-03-24 14:39:00,1215.9,1215.0,64893e0e3959040da97d37e4,1214.5,1407,1214.5
2023-03-24 14:42:00,1216.25,1214.65,64893e0e3959040da97d37e5,1214.6,1405,1214.3
2023-03-24 14:45:00,1214.85,1214.5,64893e0e3959040da97d37e6,1214.6,777,1214.15
2023-03-24 14:48:00,1215.6,1214.65,64893e0e3959040da97d37e7,1214.5,1055,1214.3
2023-03-24 14:51:00,1214.65,1213.5,64893e0e3959040da97d37e8,1214.65,1812,1213.35
2023-03-24 14:54:00,1213.85,1213.5,64893e0e3959040da97d37e9,1213.45,198,1213.1
2023-03-24 14:57:00,1215.0,1210.15,64893e0e3959040da97d37ea,1213.5,9660,1209.3
2023-03-24 15:00:00,1211.3,1209.5,64893e0e3959040da97d37eb,1211.25,2046,1207.5
2023-03-24 15:03:00,1212.4,1209.95,64893e0e3959040da97d37ec,1209.5,6811,1207.75
2023-03-24 15:06:00,1210.0,1209.05,64893e0e3959040da97d37ed,1209.9,2734,1208.0
2023-03-24 15:09:00,1210.0,1208.2,64893e0e3959040da97d37ee,1209.05,4252,1208.05
2023-03-24 15:12:00,1208.45,1208.0,64893e0e3959040da97d37ef,1208.2,2240,1207.5
2023-03-24 15:15:00,1210.0,1210.0,64893e0e3959040da97d37f0,1208.0,2772,1208.0
2023-03-24 15:18:00,1210.35,1208.4,64893e0e3959040da97d37f1,1210.0,10831,1205.5
2023-03-24 15:21:00,1209.8,1209.35,64893e0e3959040da97d37f2,1208.4,2880,1206.15
2023-03-24 15:24:00,1213.95,1211.2,64893e0e3959040da97d37f3,1209.0,3368,1207.1
2023-03-24 15:27:00,1221.9,1214.9,64893e0e3959040da97d37f4,1211.2,3097,1210.0
2023-03-27 09:15:00,1216.75,1205.7,64893e0e3959040da97d37f5,1216.75,7584,1202.5
2023-03-27 09:18:00,1208.5,1196.0,64893e0e3959040da97d37f6,1206.65,9854,1196.0
2023-03-27 09:21:00,1195.3,1190.25,64893e0e3959040da97d37f7,1195.05,6506,1190.2
2023-03-27 09:24:00,1195.95,1195.95,64893e0e3959040da97d37f8,1192.0,1598,1191.4
2023-03-27 09:27:00,1198.0,1196.0,64893e0e3959040da97d37f9,1196.0,3064,1195.1
2023-03-27 09:30:00,1202.75,1201.5,64893e0e3959040da97d37fa,1197.55,2382,1197.55
2023-03-27 09:33:00,1201.5,1197.4,64893e0e3959040da97d37fb,1201.5,1503,1196.25
2023-03-27 09:36:00,1200.6,1200.3,64893e0e3959040da97d37fc,1197.4,1740,1196.0
2023-03-27 09:39:00,1202.0,1198.0,64893e0e3959040da97d37fd,1200.3,3195,1197.65
2023-03-27 09:42:00,1201.4,1197.35,64893e0e3959040da97d37fe,1198.0,1248,1197.0
2023-03-27 09:45:00,1204.3,1201.85,64893e0e3959040da97d37ff,1197.0,2159,1195.15
2023-03-27 09:48:00,1203.1,1200.05,64893e0e3959040da97d3800,1203.1,989,1200.0
2023-03-27 09:51:00,1202.4,1200.25,64893e0e3959040da97d3801,1200.05,2759,1198.2
2023-03-27 09:54:00,1200.45,1198.25,64893e0e3959040da97d3802,1200.45,821,1198.0
2023-03-27 09:57:00,1202.6,1202.6,64893e0e3959040da97d3803,1198.25,1127,1198.25
2023-03-27 10:00:00,1203.0,1202.0,64893e0e3959040da97d3804,1203.0,575,1201.4
2023-03-27 10:03:00,1204.3,1204.3,64893e0e3959040da97d3805,1202.0,618,1201.1
2023-03-27 10:06:00,1204.8,1201.25,64893e0e3959040da97d3806,1203.6,1742,1201.25
2023-03-27 10:09:00,1201.95,1200.05,64893e0e3959040da97d3807,1201.25,1235,1200.05
2023-03-27 10:12:00,1201.95,1200.05,64893e0e3959040da97d3808,1200.05,211,1200.05
2023-03-27 10:15:00,1202.1,1200.5,64893e0e3959040da97d3809,1200.05,721,1200.05
2023-03-27 10:18:00,1206.9,1205.05,64893e0e3959040da97d380a,1200.5,2558,1200.5
2023-03-27 10:21:00,1205.95,1205.95,64893e0e3959040da97d380b,1205.05,1405,1203.55
2023-03-27 10:24:00,1206.85,1205.05,64893e0e3959040da97d380c,1205.0,1246,1205.0
2023-03-27 10:27:00,1206.85,1205.35,64893e0e3959040da97d380d,1205.05,884,1204.65
2023-03-27 10:30:00,1208.95,1206.1,64893e0e3959040da97d380e,1206.05,2212,1205.35
2023-03-27 10:33:00,1211.9,1211.9,64893e0e3959040da97d380f,1206.1,3604,1206.1
2023-03-27 10:36:00,1214.0,1210.8,64893e0e3959040da97d3810,1211.9,1712,1210.05
2023-03-27 10:39:00,1211.35,1211.0,64893e0e3959040da97d3811,1210.95,1873,1210.0
2023-03-27 10:42:00,1205.4,1201.5,64893e0e3959040da97d3812,1205.4,7224,1200.0
2023-03-27 10:45:00,1202.45,1200.55,64893e0e3959040da97d3813,1201.5,1429,1200.0
2023-03-27 10:48:00,1201.6,1199.35,64893e0e3959040da97d3814,1201.0,4902,1198.0
2023-03-27 10:51:00,1201.95,1201.0,64893e0e3959040da97d3815,1199.35,50735,1197.05
2023-03-27 10:54:00,1201.0,1200.7,64893e0e3959040da97d3816,1201.0,244,1199.35
2023-03-27 10:57:00,1200.9,1200.65,64893e0e3959040da97d3817,1200.7,225,1199.75
2023-03-27 11:00:00,1201.75,1200.0,64893e0e3959040da97d3818,1200.65,51067,1199.7
2023-03-27 11:03:00,1200.95,1198.2,64893e0e3959040da97d3819,1200.0,1319,1198.0
2023-03-27 11:06:00,1200.0,1199.95,64893e0e3959040da97d381a,1198.2,777,1196.1
2023-03-27 11:09:00,1201.55,1201.55,64893e0e3959040da97d381b,1199.95,1041,1198.15
2023-03-27 11:12:00,1202.8,1201.8,64893e0e3959040da97d381c,1201.55,914,1201.45
2023-03-27 11:15:00,1206.05,1204.55,64893e0e3959040da97d381d,1201.8,2483,1201.7
2023-03-27 11:18:00,1205.95,1204.85,64893e0e3959040da97d381e,1204.55,414,1203.05
2023-03-27 11:21:00,1204.0,1203.8,64893e0e3959040da97d381f,1203.8,895,1203.0
2023-03-27 11:24:00,1206.95,1206.55,64893e0e3959040da97d3820,1203.8,319,1203.8
2023-03-27 11:27:00,1207.0,1203.95,64893e0e3959040da97d3821,1206.55,1423,1203.95
2023-03-27 11:30:00,1206.7,1203.75,64893e0e3959040da97d3822,1203.95,435,1203.7
2023-03-27 11:33:00,1206.7,1203.85,64893e0e3959040da97d3823,1203.75,1467,1203.05
2023-03-27 11:36:00,1206.65,1205.1,64893e0e3959040da97d3824,1203.85,748,1203.85
2023-03-27 11:39:00,1206.95,1205.05,64893e0e3959040da97d3825,1205.3,567,1204.2
2023-03-27 11:42:00,1206.95,1205.25,64893e0e3959040da97d3826,1205.05,405,1204.3
2023-03-27 11:45:00,1206.5,1204.25,64893e0e3959040da97d3827,1205.25,3367,1203.35
2023-03-27 11:48:00,1204.25,1203.35,64893e0e3959040da97d3828,1204.25,964,1202.55
2023-03-27 11:51:00,1203.4,1200.7,64893e0e3959040da97d3829,1203.35,2559,1200.05
2023-03-27 11:54:00,1200.0,1199.0,64893e0e3959040da97d382a,1199.05,1404,1198.15
2023-03-27 11:57:00,1200.5,1200.5,64893e0e3959040da97d382b,1199.0,212,1199.0
2023-03-27 12:00:00,1200.5,1198.6,64893e0e3959040da97d382c,1200.0,1285,1198.1
2023-03-27 12:03:00,1200.45,1198.6,64893e0e3959040da97d382d,1198.7,595,1197.9
2023-03-27 12:06:00,1200.45,1199.2,64893e0e3959040da97d382e,1198.65,1046,1198.05
2023-03-27 12:09:00,1200.45,1198.75,64893e0e3959040da97d382f,1199.2,480,1198.5
2023-03-27 12:12:00,1200.0,1199.55,64893e0e3959040da97d3830,1198.6,345,1198.6
2023-03-27 12:15:00,1199.9,1199.2,64893e0e3959040da97d3831,1199.55,398,1198.85
2023-03-27 12:18:00,1199.9,1198.75,64893e0e3959040da97d3832,1199.2,959,1198.0
2023-03-27 12:21:00,1199.85,1199.0,64893e0e3959040da97d3833,1198.75,218,1198.75
2023-03-27 12:24:00,1199.75,1197.9,64893e0e3959040da97d3834,1199.05,691,1196.85
2023-03-27 12:27:00,1198.7,1197.7,64893e0e3959040da97d3835,1197.9,394,1196.85
2023-03-27 12:30:00,1198.0,1197.35,64893e0e3959040da97d3836,1197.7,1372,1195.05
2023-03-27 12:33:00,1197.9,1196.0,64893e0e3959040da97d3837,1197.35,696,1196.0
2023-03-27 12:36:00,1197.5,1197.35,64893e0e3959040da97d3838,1196.0,568,1195.6
2023-03-27 12:39:00,1198.2,1197.25,64893e0e3959040da97d3839,1197.35,558,1196.0
2023-03-27 12:42:00,1197.65,1197.55,64893e0e3959040da97d383a,1197.25,87,1196.5
2023-03-27 12:45:00,1197.65,1197.6,64893e0e3959040da97d383b,1197.55,78,1196.8
2023-03-27 12:48:00,1197.65,1197.4,64893e0e3959040da97d383c,1196.85,655,1196.4
2023-03-27 12:51:00,1199.2,1198.1,64893e0e3959040da97d383d,1197.4,446,1197.4
2023-03-27 12:54:00,1199.0,1198.1,64893e0e3959040da97d383e,1198.1,145,1198.05
2023-03-27 12:57:00,1199.4,1198.4,64893e0e3959040da97d383f,1198.1,356,1198.1
2023-03-27 13:00:00,1199.9,1199.9,64893e0e3959040da97d3840,1198.4,113,1198.4
2023-03-27 13:03:00,1199.95,1199.4,64893e0e3959040da97d3841,1199.4,178,1199.35
2023-03-27 13:06:00,1200.05,1200.05,64893e0e3959040da97d3842,1199.4,544,1199.35
2023-03-27 13:09:00,1200.1,1199.35,64893e0e3959040da97d3843,1200.05,127,1199.35
2023-03-27 13:12:00,1200.5,1197.2,64893e0e3959040da97d3844,1199.35,1044,1196.75
2023-03-27 13:15:00,1197.4,1196.0,64893e0e3959040da97d3845,1197.2,346,1196.0
2023-03-27 13:18:00,1196.5,1196.05,64893e0e3959040da97d3846,1196.0,554,1196.0
2023-03-27 13:21:00,1197.0,1196.2,64893e0e3959040da97d3847,1196.05,163,1196.05
2023-03-27 13:24:00,1199.0,1198.05,64893e0e3959040da97d3848,1196.2,251,1196.2
2023-03-27 13:27:00,1198.85,1198.05,64893e0e3959040da97d3849,1198.05,51,1198.05
2023-03-27 13:30:00,1199.0,1199.0,64893e0e3959040da97d384a,1198.65,365,1198.05
2023-03-27 13:33:00,1200.5,1200.05,64893e0e3959040da97d384b,1199.0,318,1199.0
2023-03-27 13:36:00,1201.0,1201.0,64893e0e3959040da97d384c,1200.5,158,1200.05
2023-03-27 13:39:00,1200.5,1198.5,64893e0e3959040da97d384d,1200.5,530,1197.9
2023-03-27 13:42:00,1199.75,1199.75,64893e0e3959040da97d384e,1198.5,233,1198.15
2023-03-27 13:45:00,1199.75,1198.15,64893e0e3959040da97d384f,1199.75,23,1198.15
2023-03-27 13:48:00,1199.65,1198.35,64893e0e3959040da97d3850,1198.15,624,1198.15
2023-03-27 13:51:00,1200.05,1199.6,64893e0e3959040da97d3851,1198.35,126,1198.35
2023-03-27 13:54:00,1199.8,1195.75,64893e0e3959040da97d3852,1199.6,7675,1194.05
2023-03-27 13:57:00,1197.6,1196.0,64893e0e3959040da97d3853,1196.55,691,1196.0
2023-03-27 14:00:00,1199.3,1199.0,64893e0e3959040da97d3854,1196.0,517,1196.0
2023-03-27 14:03:00,1199.0,1197.55,64893e0e3959040da97d3855,1199.0,113,1197.2
2023-03-27 14:06:00,1199.0,1198.95,64893e0e3959040da97d3856,1199.0,183,1198.1
2023-03-27 14:09:00,1199.0,1197.6,64893e0e3959040da97d3857,1198.35,345,1197.55
2023-03-27 14:12:00,1199.0,1199.0,64893e0e3959040da97d3858,1197.6,139,1197.6
2023-03-27 14:15:00,1199.8,1199.0,64893e0e3959040da97d3859,1199.0,294,1198.2
2023-03-27 14:18:00,1199.4,1195.65,64893e0e3959040da97d385a,1199.0,3212,1195.6
2023-03-27 14:21:00,1196.85,1196.15,64893e0e3959040da97d385b,1196.85,395,1195.65
2023-03-27 14:24:00,1196.95,1195.6,64893e0e3959040da97d385c,1196.15,1340,1195.6
2023-03-27 14:27:00,1196.7,1193.15,64893e0e3959040da97d385d,1195.6,3047,1192.0
2023-03-27 14:30:00,1194.65,1193.55,64893e0e3959040da97d385e,1193.15,2262,1191.8
2023-03-27 14:33:00,1197.0,1194.1,64893e0e3959040da97d385f,1194.5,1669,1193.25
2023-03-27 14:36:00,1195.85,1194.9,64893e0e3959040da97d3860,1195.0,476,1194.1
2023-03-27 14:39:00,1195.8,1195.05,64893e0e3959040da97d3861,1194.9,299,1194.9
2023-03-27 14:42:00,1196.2,1195.05,64893e0e3959040da97d3862,1195.05,888,1195.05
2023-03-27 14:45:00,1196.75,1196.75,64893e0e3959040da97d3863,1195.05,603,1195.0
2023-03-27 14:48:00,1196.95,1195.0,64893e0e3959040da97d3864,1196.75,713,1195.0
2023-03-27 14:51:00,1196.0,1195.0,64893e0e3959040da97d3865,1195.0,603,1195.0
2023-03-27 14:54:00,1197.0,1196.0,64893e0e3959040da97d3866,1195.0,1191,1195.0
2023-03-27 14:57:00,1196.9,1196.25,64893e0e3959040da97d3867,1196.0,1166,1195.7
2023-03-27 15:00:00,1195.0,1193.0,64893e0e3959040da97d3868,1195.0,4754,1193.0
2023-03-27 15:03:00,1193.4,1190.0,64893e0e3959040da97d3869,1193.35,8491,1188.85
2023-03-27 15:06:00,1190.0,1186.0,64893e0e3959040da97d386a,1189.05,4233,1185.6
2023-03-27 15:09:00,1189.6,1187.05,64893e0e3959040da97d386b,1186.6,9644,1185.6
2023-03-27 15:12:00,1189.15,1188.35,64893e0e3959040da97d386c,1187.15,3725,1185.65
2023-03-27 15:15:00,1191.25,1191.2,64893e0e3959040da97d386d,1188.0,3595,1188.0
2023-03-27 15:18:00,1193.0,1192.3,64893e0e3959040da97d386e,1191.2,3226,1190.05
2023-03-27 15:21:00,1194.35,1193.55,64893e0e3959040da97d386f,1191.85,2934,1191.85
2023-03-27 15:24:00,1194.85,1193.5,64893e0e3959040da97d3870,1194.0,2999,1193.1
2023-03-27 15:27:00,1194.65,1190.25,64893e0e3959040da97d3871,1193.5,3809,1190.2
2023-03-28 09:15:00,1206.95,1199.2,64893e0e3959040da97d3872,1194.85,6759,1193.0
2023-03-28 09:18:00,1204.7,1202.9,64893e0e3959040da97d3873,1199.2,2863,1199.0
2023-03-28 09:21:00,1204.0,1200.65,64893e0e3959040da97d3874,1203.1,2078,1200.65
2023-03-28 09:24:00,1203.85,1201.05,64893e0e3959040da97d3875,1201.8,1079,1200.55
2023-03-28 09:27:00,1202.5,1198.15,64893e0e3959040da97d3876,1201.05,2046,1197.0
2023-03-28 09:30:00,1200.4,1199.95,64893e0e3959040da97d3877,1198.15,2142,1197.0
2023-03-28 09:33:00,1202.0,1201.5,64893e0e3959040da97d3878,1200.05,1284,1198.7
2023-03-28 09:36:00,1203.15,1201.85,64893e0e3959040da97d3879,1201.5,1467,1200.05
2023-03-28 09:39:00,1203.9,1199.55,64893e0e3959040da97d387a,1201.85,1688,1197.85
2023-03-28 09:42:00,1197.95,1191.15,64893e0e3959040da97d387b,1197.95,4705,1191.0
2023-03-28 09:45:00,1192.55,1191.1,64893e0e3959040da97d387c,1192.15,1337,1190.3
2023-03-28 09:48:00,1190.5,1187.6,64893e0e3959040da97d387d,1190.5,1630,1187.5
2023-03-28 09:51:00,1188.6,1187.1,64893e0e3959040da97d387e,1187.6,1007,1186.05
2023-03-28 09:54:00,1189.75,1187.95,64893e0e3959040da97d387f,1187.1,2681,1186.35
2023-03-28 09:57:00,1187.85,1187.05,64893e0e3959040da97d3880,1186.95,929,1186.0
2023-03-28 10:00:00,1200.95,1200.95,64893e0e3959040da97d3881,1187.05,9608,1186.05
2023-03-28 10:03:00,1206.85,1205.85,64893e0e3959040da97d3882,1199.85,4179,1199.85
2023-03-28 10:06:00,1207.95,1202.0,64893e0e3959040da97d3883,1206.8,4903,1201.5
2023-03-28 10:09:00,1202.8,1200.95,64893e0e3959040da97d3884,1202.0,337,1200.0
2023-03-28 10:12:00,1202.0,1200.05,64893e0e3959040da97d3885,1200.95,1371,1200.05
2023-03-28 10:15:00,1201.25,1201.25,64893e0e3959040da97d3886,1200.05,1440,1199.45
2023-03-28 10:18:00,1204.3,1204.3,64893e0f3959040da97d3887,1201.25,1327,1200.9
2023-03-28 10:21:00,1208.0,1206.5,64893e0f3959040da97d3888,1204.3,3853,1203.55
2023-03-28 10:24:00,1212.0,1208.85,64893e0f3959040da97d3889,1206.5,5447,1206.5
2023-03-28 10:27:00,1209.0,1205.1,64893e0f3959040da97d388a,1207.7,1219,1205.1
2023-03-28 10:30:00,1206.0,1201.05,64893e0f3959040da97d388b,1206.0,1897,1201.05
2023-03-28 10:33:00,1202.2,1201.8,64893e0f3959040da97d388c,1201.05,505,1201.05
2023-03-28 10:36:00,1201.8,1199.95,64893e0f3959040da97d388d,1201.8,2171,1198.0
2023-03-28 10:39:00,1200.0,1199.0,64893e0f3959040da97d388e,1199.95,620,1199.0
2023-03-28 10:42:00,1202.9,1202.9,64893e0f3959040da97d388f,1199.0,684,1199.0
2023-03-28 10:45:00,1204.0,1202.95,64893e0f3959040da97d3890,1202.05,333,1202.05
2023-03-28 10:48:00,1208.85,1207.05,64893e0f3959040da97d3891,1202.95,7493,1202.95
2023-03-28 10:51:00,1209.9,1208.45,64893e0f3959040da97d3892,1207.05,1292,1207.05
2023-03-28 10:54:00,1209.1,1203.25,64893e0f3959040da97d3893,1208.45,3852,1203.2
2023-03-28 10:57:00,1204.9,1202.8,64893e0f3959040da97d3894,1203.25,518,1202.25
2023-03-28 11:00:00,1204.9,1204.25,64893e0f3959040da97d3895,1202.8,322,1202.7
2023-03-28 11:03:00,1205.0,1205.0,64893e0f3959040da97d3896,1204.25,1164,1202.95
2023-03-28 11:06:00,1206.45,1201.55,64893e0f3959040da97d3897,1205.0,1536,1201.35
2023-03-28 11:09:00,1203.95,1199.55,64893e0f3959040da97d3898,1201.15,1815,1199.15
2023-03-28 11:12:00,1203.9,1203.25,64893e0f3959040da97d3899,1199.55,847,1199.3
2023-03-28 11:15:00,1203.7,1202.15,64893e0f3959040da97d389a,1203.3,1005,1202.15
2023-03-28 11:18:00,1201.95,1198.8,64893e0f3959040da97d389b,1201.95,2979,1198.0
2023-03-28 11:21:00,1199.95,1196.5,64893e0f3959040da97d389c,1199.1,1046,1196.5
2023-03-28 11:24:00,1196.25,1196.15,64893e0f3959040da97d389d,1196.2,2424,1194.25
2023-03-28 11:27:00,1196.15,1195.9,64893e0f3959040da97d389e,1196.15,410,1193.4
2023-03-28 11:30:00,1195.95,1194.25,64893e0f3959040da97d389f,1195.0,883,1191.5
2023-03-28 11:33:00,1194.3,1193.1,64893e0f3959040da97d38a0,1193.2,204,1193.0
2023-03-28 11:36:00,1197.0,1196.1,64893e0f3959040da97d38a1,1193.1,753,1193.1
2023-03-28 11:39:00,1197.75,1193.0,64893e0f3959040da97d38a2,1196.1,4252,1193.0
2023-03-28 11:42:00,1194.5,1194.0,64893e0f3959040da97d38a3,1193.0,691,1193.0
2023-03-28 11:45:00,1195.5,1194.5,64893e0f3959040da97d38a4,1194.5,903,1194.0
2023-03-28 11:48:00,1197.9,1196.6,64893e0f3959040da97d38a5,1194.55,372,1194.4
2023-03-28 11:51:00,1199.7,1199.1,64893e0f3959040da97d38a6,1196.6,1569,1196.6
2023-03-28 11:54:00,1201.95,1201.35,64893e0f3959040da97d38a7,1199.1,1344,1199.1
2023-03-28 11:57:00,1201.35,1198.0,64893e0f3959040da97d38a8,1201.35,1202,1196.85
2023-03-28 12:00:00,1199.75,1197.3,64893e0f3959040da97d38a9,1198.0,1892,1195.0
2023-03-28 12:03:00,1197.55,1195.55,64893e0f3959040da97d38aa,1196.25,1560,1195.05
2023-03-28 12:06:00,1197.0,1196.95,64893e0f3959040da97d38ab,1195.55,247,1195.55
2023-03-28 12:09:00,1197.6,1197.25,64893e0f3959040da97d38ac,1196.95,598,1195.75
2023-03-28 12:12:00,1197.35,1194.0,64893e0f3959040da97d38ad,1196.5,1197,1194.0
2023-03-28 12:15:00,1196.6,1196.05,64893e0f3959040da97d38ae,1194.0,304,1194.0
2023-03-28 12:18:00,1196.4,1194.0,64893e0f3959040da97d38af,1195.1,910,1194.0
2023-03-28 12:21:00,1196.15,1195.5,64893e0f3959040da97d38b0,1194.0,204,1194.0
2023-03-28 12:24:00,1195.5,1195.0,64893e0f3959040da97d38b1,1195.5,387,1194.75
2023-03-28 12:27:00,1195.5,1195.0,64893e0f3959040da97d38b2,1195.0,716,1194.5
2023-03-28 12:30:00,1195.5,1195.5,64893e0f3959040da97d38b3,1195.0,535,1195.0
2023-03-28 12:33:00,1195.05,1194.0,64893e0f3959040da97d38b4,1195.05,4247,1192.15
